x-axis,1
second,Volt
-1.00000006612,3.40025
-0.999000066122,3.60126
-0.998000066122,3.76206
-0.997000066122,3.88266
-0.996000066122,4.00327
-0.995000066122,4.04347
-0.994000066122,4.04347
-0.993000066122,4.00327
-0.992000066122,4.00327
-0.991000066122,3.88266
-0.990000066122,3.72186
-0.989000066122,3.56106
-0.988000066122,3.31985
-0.987000066122,3.03844
-0.986000066122,2.79724
-0.985000066122,2.51583
-0.984000066122,2.27462
-0.983000066122,1.99322
-0.982000066122,1.75201
-0.981000066122,1.5108
-0.980000066122,1.3098
-0.979000066122,1.02839
-0.978000066122,0.867588
-0.977000066122,0.706784
-0.976000066122,0.54598
-0.975000066122,0.385176
-0.974000066122,0.264573
-0.973000066122,0.14397
-0.972000066122,0.0635679
-0.971000066122,-0.0168341
-0.970000066122,-0.0570351
-0.969000066122,-0.0570351
-0.968000066122,-0.0570351
-0.967000066122,-0.0168341
-0.966000066122,0.0635679
-0.965000066122,0.184171
-0.964000066122,0.224372
-0.963000066122,0.344975
-0.962000066122,0.505779
-0.961000066122,0.666583
-0.960000066122,0.827387
-0.959000066122,1.02839
-0.958000066122,1.1892
-0.957000066122,1.4706
-0.956000066122,1.79221
-0.955000066122,2.11382
-0.954000066122,2.39523
-0.953000066122,2.71683
-0.952000066122,2.95804
-0.951000066122,3.19925
-0.950000066122,3.40025
-0.949000066122,3.60126
-0.948000066122,3.76206
-0.947000066122,3.88266
-0.946000066122,3.96307
-0.945000066122,4.04347
-0.944000066122,4.04347
-0.943000066122,4.04347
-0.942000066122,4.00327
-0.941000066122,3.88266
-0.940000066122,3.76206
-0.939000066122,3.56106
-0.938000066122,3.31985
-0.937000066122,3.07864
-0.936000066122,2.79724
-0.935000066122,2.55603
-0.934000066122,2.31482
-0.933000066122,2.03342
-0.932000066122,1.79221
-0.931000066122,1.55101
-0.930000066122,1.3098
-0.929000066122,1.06859
-0.928000066122,0.907789
-0.927000066122,0.746985
-0.926000066122,0.586181
-0.925000066122,0.425377
-0.924000066122,0.304774
-0.923000066122,0.184171
-0.922000066122,0.0635679
-0.921000066122,0.0233669
-0.920000066122,-0.0570351
-0.919000066122,-0.0570351
-0.918000066122,-0.0570351
-0.917000066122,-0.0168341
-0.916000066122,0.0635679
-0.915000066122,0.103769
-0.914000066122,0.264573
-0.913000066122,0.304774
-0.912000066122,0.465578
-0.911000066122,0.626382
-0.910000066122,0.746985
-0.909000066122,0.94799
-0.908000066122,1.1892
-0.907000066122,1.4304
-0.906000066122,1.75201
-0.905000066122,2.07362
-0.904000066122,2.35503
-0.903000066122,2.63643
-0.902000066122,2.91784
-0.901000066122,3.19925
-0.900000066122,3.36005
-0.899000066122,3.56106
-0.898000066122,3.72186
-0.897000066122,3.88266
-0.896000066122,3.96307
-0.895000066122,4.04347
-0.894000066122,4.08367
-0.893000066122,4.04347
-0.892000066122,4.00327
-0.891000066122,3.92286
-0.890000066122,3.76206
-0.889000066122,3.60126
-0.888000066122,3.40025
-0.887000066122,3.11884
-0.886000066122,2.83744
-0.885000066122,2.59623
-0.884000066122,2.35503
-0.883000066122,2.11382
-0.882000066122,1.87261
-0.881000066122,1.59121
-0.880000066122,1.35
-0.879000066122,1.10879
-0.878000066122,0.907789
-0.877000066122,0.746985
-0.876000066122,0.586181
-0.875000066122,0.425377
-0.874000066122,0.344975
-0.873000066122,0.224372
-0.872000066122,0.103769
-0.871000066122,0.0233669
-0.870000066122,-0.0168341
-0.869000066122,-0.0570351
-0.868000066122,-0.0570351
-0.867000066122,-0.0168341
-0.866000066122,0.0233669
-0.865000066122,0.0635679
-0.864000066122,0.184171
-0.863000066122,0.304774
-0.862000066122,0.425377
-0.861000066122,0.586181
-0.860000066122,0.746985
-0.859000066122,0.907789
-0.858000066122,1.149
-0.857000066122,1.3902
-0.856000066122,1.71181
-0.855000066122,1.99322
-0.854000066122,2.31482
-0.853000066122,2.55603
-0.852000066122,2.83744
-0.851000066122,3.11884
-0.850000066122,3.27965
-0.849000066122,3.48065
-0.848000066122,3.68166
-0.847000066122,3.80226
-0.846000066122,3.96307
-0.845000066122,4.04347
-0.844000066122,4.08367
-0.843000066122,4.04347
-0.842000066122,4.00327
-0.841000066122,3.92286
-0.840000066122,3.80226
-0.839000066122,3.64146
-0.838000066122,3.44045
-0.837000066122,3.19925
-0.836000066122,2.87764
-0.835000066122,2.63643
-0.834000066122,2.35503
-0.833000066122,2.11382
-0.832000066122,1.91281
-0.831000066122,1.63141
-0.830000066122,1.3902
-0.829000066122,1.149
-0.828000066122,0.94799
-0.827000066122,0.787186
-0.826000066122,0.626382
-0.825000066122,0.425377
-0.824000066122,0.344975
-0.823000066122,0.224372
-0.822000066122,0.103769
-0.821000066122,0.0233669
-0.820000066122,0.0233669
-0.819000066122,-0.0570351
-0.818000066122,-0.0570351
-0.817000066122,-0.0168341
-0.816000066122,0.0233669
-0.815000066122,0.0635679
-0.814000066122,0.14397
-0.813000066122,0.264573
-0.812000066122,0.385176
-0.811000066122,0.54598
-0.810000066122,0.626382
-0.809000066122,0.867588
-0.808000066122,1.10879
-0.807000066122,1.3902
-0.806000066122,1.71181
-0.805000066122,1.95302
-0.804000066122,2.27462
-0.803000066122,2.51583
-0.802000066122,2.79724
-0.801000066122,3.03844
-0.800000066122,3.27965
-0.799000066122,3.48065
-0.798000066122,3.64146
-0.797000066122,3.80226
-0.796000066122,3.92286
-0.795000066122,4.00327
-0.794000066122,4.04347
-0.793000066122,4.04347
-0.792000066122,4.04347
-0.791000066122,3.92286
-0.790000066122,3.84246
-0.789000066122,3.68166
-0.788000066122,3.52085
-0.787000066122,3.27965
-0.786000066122,2.99824
-0.785000066122,2.71683
-0.784000066122,2.39523
-0.783000066122,2.15402
-0.782000066122,1.91281
-0.781000066122,1.67161
-0.780000066122,1.4304
-0.779000066122,1.1892
-0.778000066122,0.988191
-0.777000066122,0.827387
-0.776000066122,0.626382
-0.775000066122,0.465578
-0.774000066122,0.344975
-0.773000066122,0.224372
-0.772000066122,0.103769
-0.771000066122,0.0233669
-0.770000066122,-0.0168341
-0.769000066122,-0.0570351
-0.768000066122,-0.0168341
-0.767000066122,-0.0168341
-0.766000066122,0.0233669
-0.765000066122,0.103769
-0.764000066122,0.184171
-0.763000066122,0.264573
-0.762000066122,0.385176
-0.761000066122,0.54598
-0.760000066122,0.626382
-0.759000066122,0.827387
-0.758000066122,1.06859
-0.757000066122,1.35
-0.756000066122,1.59121
-0.755000066122,1.91281
-0.754000066122,2.19422
-0.753000066122,2.55603
-0.752000066122,2.75704
-0.751000066122,2.99824
-0.750000066122,3.27965
-0.749000066122,3.44045
-0.748000066122,3.64146
-0.747000066122,3.76206
-0.746000066122,3.92286
-0.745000066122,4.00327
-0.744000066122,4.04347
-0.743000066122,4.04347
-0.742000066122,4.04347
-0.741000066122,3.96307
-0.740000066122,3.84246
-0.739000066122,3.72186
-0.738000066122,3.52085
-0.737000066122,3.31985
-0.736000066122,2.99824
-0.735000066122,2.71683
-0.734000066122,2.47563
-0.733000066122,2.19422
-0.732000066122,1.95302
-0.731000066122,1.71181
-0.730000066122,1.4304
-0.729000066122,1.2294
-0.728000066122,0.988191
-0.727000066122,0.867588
-0.726000066122,0.706784
-0.725000066122,0.54598
-0.724000066122,0.385176
-0.723000066122,0.264573
-0.722000066122,0.184171
-0.721000066122,0.0635679
-0.720000066122,0.0233669
-0.719000066122,-0.0168341
-0.718000066122,-0.0570351
-0.717000066122,-0.0168341
-0.716000066122,-0.0168341
-0.715000066122,0.0233669
-0.714000066122,0.103769
-0.713000066122,0.184171
-0.712000066122,0.304774
-0.711000066122,0.425377
-0.710000066122,0.54598
-0.709000066122,0.787186
-0.708000066122,1.02839
-0.707000066122,1.3098
-0.706000066122,1.55101
-0.705000066122,1.79221
-0.704000066122,2.11382
-0.703000066122,2.35503
-0.702000066122,2.67663
-0.701000066122,2.95804
-0.700000066122,3.19925
-0.699000066122,3.40025
-0.698000066122,3.60126
-0.697000066122,3.76206
-0.696000066122,3.88266
-0.695000066122,4.00327
-0.694000066122,4.04347
-0.693000066122,4.08367
-0.692000066122,4.04347
-0.691000066122,3.96307
-0.690000066122,3.88266
-0.689000066122,3.72186
-0.688000066122,3.52085
-0.687000066122,3.36005
-0.686000066122,3.11884
-0.685000066122,2.83744
-0.684000066122,2.51583
-0.683000066122,2.19422
-0.682000066122,1.99322
-0.681000066122,1.75201
-0.680000066122,1.5108
-0.679000066122,1.3098
-0.678000066122,1.02839
-0.677000066122,0.867588
-0.676000066122,0.666583
-0.675000066122,0.54598
-0.674000066122,0.385176
-0.673000066122,0.264573
-0.672000066122,0.184171
-0.671000066122,0.0635679
-0.670000066122,0.0233669
-0.669000066122,-0.0168341
-0.668000066122,-0.0570351
-0.667000066122,-0.0168341
-0.666000066122,0.0233669
-0.665000066122,0.0635679
-0.664000066122,0.103769
-0.663000066122,0.224372
-0.662000066122,0.344975
-0.661000066122,0.505779
-0.660000066122,0.666583
-0.659000066122,0.787186
-0.658000066122,0.94799
-0.657000066122,1.2294
-0.656000066122,1.5108
-0.655000066122,1.79221
-0.654000066122,2.11382
-0.653000066122,2.39523
-0.652000066122,2.67663
-0.651000066122,2.91784
-0.650000066122,3.19925
-0.649000066122,3.40025
-0.648000066122,3.56106
-0.647000066122,3.72186
-0.646000066122,3.84246
-0.645000066122,3.96307
-0.644000066122,4.00327
-0.643000066122,4.04347
-0.642000066122,4.04347
-0.641000066122,4.00327
-0.640000066122,3.88266
-0.639000066122,3.76206
-0.638000066122,3.60126
-0.637000066122,3.36005
-0.636000066122,3.11884
-0.635000066122,2.83744
-0.634000066122,2.55603
-0.633000066122,2.31482
-0.632000066122,2.07362
-0.631000066122,1.79221
-0.630000066122,1.5108
-0.629000066122,1.3098
-0.628000066122,1.10879
-0.627000066122,0.907789
-0.626000066122,0.746985
-0.625000066122,0.54598
-0.624000066122,0.385176
-0.623000066122,0.264573
-0.622000066122,0.184171
-0.621000066122,0.103769
-0.620000066122,0.0233669
-0.619000066122,-0.0168341
-0.618000066122,-0.0168341
-0.617000066122,-0.0570351
-0.616000066122,0.0233669
-0.615000066122,0.0635679
-0.614000066122,0.14397
-0.613000066122,0.224372
-0.612000066122,0.385176
-0.611000066122,0.425377
-0.610000066122,0.626382
-0.609000066122,0.746985
-0.608000066122,0.94799
-0.607000066122,1.149
-0.606000066122,1.4304
-0.605000066122,1.75201
-0.604000066122,1.99322
-0.603000066122,2.31482
-0.602000066122,2.63643
-0.601000066122,2.87764
-0.600000066122,3.15905
-0.599000066122,3.36005
-0.598000066122,3.56106
-0.597000066122,3.72186
-0.596000066122,3.80226
-0.595000066122,3.96307
-0.594000066122,4.04347
-0.593000066122,4.04347
-0.592000066122,4.04347
-0.591000066122,4.00327
-0.590000066122,3.92286
-0.589000066122,3.80226
-0.588000066122,3.60126
-0.587000066122,3.36005
-0.586000066122,3.19925
-0.585000066122,2.87764
-0.584000066122,2.59623
-0.583000066122,2.35503
-0.582000066122,2.11382
-0.581000066122,1.87261
-0.580000066122,1.59121
-0.579000066122,1.35
-0.578000066122,1.149
-0.577000066122,0.94799
-0.576000066122,0.746985
-0.575000066122,0.626382
-0.574000066122,0.465578
-0.573000066122,0.304774
-0.572000066122,0.184171
-0.571000066122,0.103769
-0.570000066122,0.0233669
-0.569000066122,-0.0168341
-0.568000066122,-0.0168341
-0.567000066122,-0.0570351
-0.566000066122,-0.0168341
-0.565000066122,0.0635679
-0.564000066122,0.103769
-0.563000066122,0.184171
-0.562000066122,0.304774
-0.561000066122,0.425377
-0.560000066122,0.586181
-0.559000066122,0.706784
-0.558000066122,0.907789
-0.557000066122,1.10879
-0.556000066122,1.3902
-0.555000066122,1.63141
-0.554000066122,1.95302
-0.553000066122,2.27462
-0.552000066122,2.55603
-0.551000066122,2.83744
-0.550000066122,3.03844
-0.549000066122,3.27965
-0.548000066122,3.52085
-0.547000066122,3.68166
-0.546000066122,3.84246
-0.545000066122,3.92286
-0.544000066122,4.00327
-0.543000066122,4.08367
-0.542000066122,4.04347
-0.541000066122,4.00327
-0.540000066122,3.96307
-0.539000066122,3.84246
-0.538000066122,3.64146
-0.537000066122,3.48065
-0.536000066122,3.23945
-0.535000066122,2.91784
-0.534000066122,2.63643
-0.533000066122,2.39523
-0.532000066122,2.15402
-0.531000066122,1.91281
-0.530000066122,1.67161
-0.529000066122,1.3902
-0.528000066122,1.1892
-0.527000066122,0.988191
-0.526000066122,0.787186
-0.525000066122,0.586181
-0.524000066122,0.425377
-0.523000066122,0.304774
-0.522000066122,0.184171
-0.521000066122,0.103769
-0.520000066122,0.0233669
-0.519000066122,-0.0168341
-0.518000066122,-0.0570351
-0.517000066122,-0.0168341
-0.516000066122,-0.0168341
-0.515000066122,0.0233669
-0.514000066122,0.0635679
-0.513000066122,0.184171
-0.512000066122,0.304774
-0.511000066122,0.425377
-0.510000066122,0.586181
-0.509000066122,0.666583
-0.508000066122,0.867588
-0.507000066122,1.02839
-0.506000066122,1.3098
-0.505000066122,1.67161
-0.504000066122,1.95302
-0.503000066122,2.23442
-0.502000066122,2.51583
-0.501000066122,2.79724
-0.500000066122,3.03844
-0.499000066122,3.23945
-0.498000066122,3.44045
-0.497000066122,3.64146
-0.496000066122,3.76206
-0.495000066122,3.88266
-0.494000066122,4.00327
-0.493000066122,4.04347
-0.492000066122,4.08367
-0.491000066122,4.04347
-0.490000066122,3.92286
-0.489000066122,3.84246
-0.488000066122,3.68166
-0.487000066122,3.44045
-0.486000066122,3.23945
-0.485000066122,2.95804
-0.484000066122,2.75704
-0.483000066122,2.43543
-0.482000066122,2.19422
-0.481000066122,1.95302
-0.480000066122,1.67161
-0.479000066122,1.4304
-0.478000066122,1.2294
-0.477000066122,1.06859
-0.476000066122,0.867588
-0.475000066122,0.666583
-0.474000066122,0.54598
-0.473000066122,0.385176
-0.472000066122,0.264573
-0.471000066122,0.14397
-0.470000066122,0.0635679
-0.469000066122,-0.0168341
-0.468000066122,-0.0168341
-0.467000066122,-0.0168341
-0.466000066122,-0.0168341
-0.465000066122,-0.0168341
-0.464000066122,0.0635679
-0.463000066122,0.14397
-0.462000066122,0.224372
-0.461000066122,0.425377
-0.460000066122,0.505779
-0.459000066122,0.626382
-0.458000066122,0.827387
-0.457000066122,0.988191
-0.456000066122,1.2696
-0.455000066122,1.55101
-0.454000066122,1.83241
-0.453000066122,2.15402
-0.452000066122,2.43543
-0.451000066122,2.67663
-0.450000066122,2.95804
-0.449000066122,3.19925
-0.448000066122,3.44045
-0.447000066122,3.60126
-0.446000066122,3.76206
-0.445000066122,3.88266
-0.444000066122,3.96307
-0.443000066122,4.04347
-0.442000066122,4.08367
-0.441000066122,4.04347
-0.440000066122,4.00327
-0.439000066122,3.84246
-0.438000066122,3.68166
-0.437000066122,3.52085
-0.436000066122,3.27965
-0.435000066122,2.99824
-0.434000066122,2.79724
-0.433000066122,2.51583
-0.432000066122,2.23442
-0.431000066122,2.03342
-0.430000066122,1.75201
-0.429000066122,1.4706
-0.428000066122,1.2294
-0.427000066122,1.06859
-0.426000066122,0.867588
-0.425000066122,0.706784
-0.424000066122,0.54598
-0.423000066122,0.425377
-0.422000066122,0.304774
-0.421000066122,0.184171
-0.420000066122,0.103769
-0.419000066122,-0.0168341
-0.418000066122,-0.0168341
-0.417000066122,-0.0168341
-0.416000066122,-0.0168341
-0.415000066122,-0.0168341
-0.414000066122,0.0635679
-0.413000066122,0.103769
-0.412000066122,0.224372
-0.411000066122,0.304774
-0.410000066122,0.465578
-0.409000066122,0.626382
-0.408000066122,0.787186
-0.407000066122,0.94799
-0.406000066122,1.2294
-0.405000066122,1.4706
-0.404000066122,1.83241
-0.403000066122,2.07362
-0.402000066122,2.35503
-0.401000066122,2.63643
-0.400000066122,2.87764
-0.399000066122,3.15905
-0.398000066122,3.40025
-0.397000066122,3.56106
-0.396000066122,3.72186
-0.395000066122,3.88266
-0.394000066122,4.00327
-0.393000066122,4.04347
-0.392000066122,4.04347
-0.391000066122,4.04347
-0.390000066122,4.00327
-0.389000066122,3.88266
-0.388000066122,3.76206
-0.387000066122,3.64146
-0.386000066122,3.40025
-0.385000066122,3.15905
-0.384000066122,2.87764
-0.383000066122,2.59623
-0.382000066122,2.31482
-0.381000066122,1.99322
-0.380000066122,1.79221
-0.379000066122,1.55101
-0.378000066122,1.3098
-0.377000066122,1.149
-0.376000066122,0.94799
-0.375000066122,0.706784
-0.374000066122,0.54598
-0.373000066122,0.425377
-0.372000066122,0.264573
-0.371000066122,0.103769
-0.370000066122,0.0635679
-0.369000066122,0.0233669
-0.368000066122,-0.0570351
-0.367000066122,-0.0570351
-0.366000066122,-0.0570351
-0.365000066122,-0.0168341
-0.364000066122,0.0635679
-0.363000066122,0.103769
-0.362000066122,0.184171
-0.361000066122,0.304774
-0.360000066122,0.425377
-0.359000066122,0.54598
-0.358000066122,0.746985
-0.357000066122,0.907789
-0.356000066122,1.1892
-0.355000066122,1.4304
-0.354000066122,1.75201
-0.353000066122,2.07362
-0.352000066122,2.35503
-0.351000066122,2.63643
-0.350000066122,2.87764
-0.349000066122,3.11884
-0.348000066122,3.31985
-0.347000066122,3.52085
-0.346000066122,3.68166
-0.345000066122,3.88266
-0.344000066122,3.96307
-0.343000066122,4.04347
-0.342000066122,4.04347
-0.341000066122,4.08367
-0.340000066122,4.00327
-0.339000066122,3.92286
-0.338000066122,3.76206
-0.337000066122,3.56106
-0.336000066122,3.40025
-0.335000066122,3.11884
-0.334000066122,2.91784
-0.333000066122,2.67663
-0.332000066122,2.35503
-0.331000066122,2.11382
-0.330000066122,1.87261
-0.329000066122,1.59121
-0.328000066122,1.3098
-0.327000066122,1.149
-0.326000066122,0.94799
-0.325000066122,0.787186
-0.324000066122,0.586181
-0.323000066122,0.465578
-0.322000066122,0.344975
-0.321000066122,0.184171
-0.320000066122,0.103769
-0.319000066122,0.0233669
-0.318000066122,-0.0168341
-0.317000066122,-0.0570351
-0.316000066122,-0.0168341
-0.315000066122,-0.0168341
-0.314000066122,0.0233669
-0.313000066122,0.103769
-0.312000066122,0.184171
-0.311000066122,0.264573
-0.310000066122,0.425377
-0.309000066122,0.586181
-0.308000066122,0.746985
-0.307000066122,0.867588
-0.306000066122,1.10879
-0.305000066122,1.3902
-0.304000066122,1.63141
-0.303000066122,1.99322
-0.302000066122,2.27462
-0.301000066122,2.51583
-0.300000066122,2.83744
-0.299000066122,3.07864
-0.298000066122,3.23945
-0.297000066122,3.48065
-0.296000066122,3.64146
-0.295000066122,3.80226
-0.294000066122,3.92286
-0.293000066122,4.00327
-0.292000066122,4.08367
-0.291000066122,4.08367
-0.290000066122,4.04347
-0.289000066122,3.92286
-0.288000066122,3.84246
-0.287000066122,3.68166
-0.286000066122,3.48065
-0.285000066122,3.23945
-0.284000066122,2.99824
-0.283000066122,2.67663
-0.282000066122,2.43543
-0.281000066122,2.11382
-0.280000066122,1.91281
-0.279000066122,1.63141
-0.278000066122,1.4304
-0.277000066122,1.1892
-0.276000066122,0.988191
-0.275000066122,0.746985
-0.274000066122,0.626382
-0.273000066122,0.425377
-0.272000066122,0.344975
-0.271000066122,0.184171
-0.270000066122,0.103769
-0.269000066122,0.0233669
-0.268000066122,-0.0168341
-0.267000066122,-0.0570351
-0.266000066122,-0.0570351
-0.265000066122,-0.0168341
-0.264000066122,0.0233669
-0.263000066122,0.103769
-0.262000066122,0.14397
-0.261000066122,0.264573
-0.260000066122,0.385176
-0.259000066122,0.54598
-0.258000066122,0.666583
-0.257000066122,0.827387
-0.256000066122,1.06859
-0.255000066122,1.35
-0.254000066122,1.63141
-0.253000066122,1.87261
-0.252000066122,2.19422
-0.251000066122,2.51583
-0.250000066122,2.79724
-0.249000066122,3.03844
-0.248000066122,3.23945
-0.247000066122,3.48065
-0.246000066122,3.68166
-0.245000066122,3.80226
-0.244000066122,3.88266
-0.243000066122,4.00327
-0.242000066122,4.04347
-0.241000066122,4.04347
-0.240000066122,4.04347
-0.239000066122,3.96307
-0.238000066122,3.84246
-0.237000066122,3.64146
-0.236000066122,3.48065
-0.235000066122,3.23945
-0.234000066122,2.99824
-0.233000066122,2.75704
-0.232000066122,2.51583
-0.231000066122,2.27462
-0.230000066122,1.95302
-0.229000066122,1.67161
-0.228000066122,1.4304
-0.227000066122,1.2294
-0.226000066122,1.06859
-0.225000066122,0.867588
-0.224000066122,0.706784
-0.223000066122,0.505779
-0.222000066122,0.385176
-0.221000066122,0.264573
-0.220000066122,0.184171
-0.219000066122,0.103769
-0.218000066122,0.0233669
-0.217000066122,-0.0168341
-0.216000066122,-0.0570351
-0.215000066122,-0.0570351
-0.214000066122,-0.0168341
-0.213000066122,0.0233669
-0.212000066122,0.103769
-0.211000066122,0.224372
-0.210000066122,0.264573
-0.209000066122,0.385176
-0.208000066122,0.586181
-0.207000066122,0.787186
-0.206000066122,1.06859
-0.205000066122,1.2696
-0.204000066122,1.55101
-0.203000066122,1.87261
-0.202000066122,2.07362
-0.201000066122,2.39523
-0.200000066122,2.63643
-0.199000066122,2.87764
-0.198000066122,3.11884
-0.197000066122,3.44045
-0.196000066122,3.60126
-0.195000066122,3.76206
-0.194000066122,3.88266
-0.193000066122,4.00327
-0.192000066122,4.04347
-0.191000066122,4.08367
-0.190000066122,4.04347
-0.189000066122,4.00327
-0.188000066122,3.88266
-0.187000066122,3.76206
-0.186000066122,3.60126
-0.185000066122,3.36005
-0.184000066122,3.11884
-0.183000066122,2.83744
-0.182000066122,2.55603
-0.181000066122,2.27462
-0.180000066122,2.03342
-0.179000066122,1.71181
-0.178000066122,1.4706
-0.177000066122,1.2696
-0.176000066122,1.10879
-0.175000066122,0.867588
-0.174000066122,0.706784
-0.173000066122,0.505779
-0.172000066122,0.425377
-0.171000066122,0.264573
-0.170000066122,0.14397
-0.169000066122,0.103769
-0.168000066122,0.0233669
-0.167000066122,-0.0168341
-0.166000066122,-0.0570351
-0.165000066122,-0.0168341
-0.164000066122,-0.0168341
-0.163000066122,0.0233669
-0.162000066122,0.103769
-0.161000066122,0.224372
-0.160000066122,0.304774
-0.159000066122,0.465578
-0.158000066122,0.626382
-0.157000066122,0.746985
-0.156000066122,0.94799
-0.155000066122,1.1892
-0.154000066122,1.4706
-0.153000066122,1.83241
-0.152000066122,2.07362
-0.151000066122,2.35503
-0.150000066122,2.63643
-0.149000066122,2.95804
-0.148000066122,3.15905
-0.147000066122,3.36005
-0.146000066122,3.56106
-0.145000066122,3.72186
-0.144000066122,3.88266
-0.143000066122,3.96307
-0.142000066122,4.04347
-0.141000066122,4.04347
-0.140000066122,4.04347
-0.139000066122,4.00327
-0.138000066122,3.92286
-0.137000066122,3.72186
-0.136000066122,3.60126
-0.135000066122,3.36005
-0.134000066122,3.11884
-0.133000066122,2.83744
-0.132000066122,2.63643
-0.131000066122,2.35503
-0.130000066122,2.11382
-0.129000066122,1.83241
-0.128000066122,1.5108
-0.127000066122,1.35
-0.126000066122,1.10879
-0.125000066122,0.907789
-0.124000066122,0.787186
-0.123000066122,0.626382
-0.122000066122,0.465578
-0.121000066122,0.344975
-0.120000066122,0.184171
-0.119000066122,0.14397
-0.118000066122,0.0233669
-0.117000066122,-0.0168341
-0.116000066122,-0.0570351
-0.115000066122,-0.0570351
-0.114000066122,-0.0168341
-0.113000066122,-0.0168341
-0.112000066122,0.0635679
-0.111000066122,0.103769
-0.110000066122,0.224372
-0.109000066122,0.344975
-0.108000066122,0.505779
-0.107000066122,0.706784
-0.106000066122,0.907789
-0.105000066122,1.149
-0.104000066122,1.4706
-0.103000066122,1.67161
-0.102000066122,1.95302
-0.101000066122,2.23442
-0.100000066122,2.51583
-0.0990000661219,2.79724
-0.0980000661219,3.07864
-0.0970000661219,3.27965
-0.0960000661219,3.52085
-0.0950000661219,3.68166
-0.0940000661219,3.88266
-0.0930000661219,3.96307
-0.0920000661219,4.00327
-0.0910000661219,4.08367
-0.0900000661219,4.04347
-0.0890000661219,4.00327
-0.0880000661219,3.92286
-0.0870000661219,3.84246
-0.0860000661219,3.64146
-0.0850000661219,3.48065
-0.0840000661219,3.23945
-0.0830000661219,2.91784
-0.0820000661219,2.63643
-0.0810000661219,2.35503
-0.0800000661219,2.11382
-0.0790000661219,1.83241
-0.0780000661219,1.63141
-0.0770000661219,1.3902
-0.0760000661219,1.149
-0.0750000661219,0.94799
-0.0740000661219,0.787186
-0.0730000661219,0.626382
-0.0720000661219,0.465578
-0.0710000661219,0.304774
-0.0700000661219,0.184171
-0.0690000661219,0.103769
-0.0680000661219,0.0233669
-0.0670000661219,-0.0168341
-0.0660000661219,-0.0570351
-0.0650000661219,-0.0168341
-0.0640000661219,-0.0168341
-0.0630000661219,0.0233669
-0.0620000661219,0.103769
-0.0610000661219,0.184171
-0.0600000661219,0.304774
-0.0590000661219,0.425377
-0.0580000661219,0.586181
-0.0570000661219,0.746985
-0.0560000661219,0.867588
-0.0550000661219,1.10879
-0.0540000661219,1.35
-0.0530000661219,1.63141
-0.0520000661219,1.95302
-0.0510000661219,2.23442
-0.0500000661219,2.55603
-0.0490000661219,2.87764
-0.0480000661219,3.07864
-0.0470000661219,3.27965
-0.0460000661219,3.48065
-0.0450000661219,3.64146
-0.0440000661219,3.80226
-0.0430000661219,3.92286
-0.0420000661219,4.00327
-0.0410000661219,4.04347
-0.0400000661219,4.08367
-0.0390000661219,4.04347
-0.0380000661219,3.96307
-0.0370000661219,3.84246
-0.0360000661219,3.68166
-0.0350000661219,3.48065
-0.0340000661219,3.23945
-0.0330000661219,2.99824
-0.0320000661219,2.71683
-0.0310000661219,2.47563
-0.0300000661219,2.23442
-0.0290000661219,1.95302
-0.0280000661219,1.67161
-0.0270000661219,1.4304
-0.0260000661219,1.1892
-0.0250000661219,0.988191
-0.0240000661219,0.827387
-0.0230000661219,0.666583
-0.0220000661219,0.505779
-0.0210000661219,0.344975
-0.0200000661219,0.224372
